waiting for the drop to settle...
landed, pitch = 0.00 deg  roll = 0.00 deg
body position: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]
yaw at settle (before control_loop has published a single command): -0.00 deg
--- crouch (hip/knee only, all ABAD at 0) ---
  [crouch   1%] pitch: +0.00 deg  roll: +0.00 deg  yaw: -0.00 deg  body_xyz: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.200 FR:-0.200 BL:-0.200 BR:-0.200}
  [easing into trot   1%] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.259970981084509e-05, -3.455840387543759e-05, 0.3605327386724111]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [easing into trot  10%] pitch: -0.00 deg  roll: +0.06 deg  yaw: +0.00 deg  body_xyz: [5.020953812787052e-05, -0.0003058522040609901, 0.36004808213049583]  speed_xy: 0.001 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=-0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.168 FR:-0.166 BL:-0.168 BR:-0.166}
  [easing into trot  20%] pitch: +0.02 deg  roll: +0.02 deg  yaw: +0.03 deg  body_xyz: [0.0009979998794529643, -0.0006789030388696858, 0.35958494094425497]  speed_xy: 0.008 (target 0.150)  pitch_rate: +0.5 deg/s  theta(p=+0.00 d=+0.01 clamped=+0.01) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.171 FR:-0.167 BL:-0.171 BR:-0.167}
  [easing into trot  30%] pitch: +0.04 deg  roll: +0.14 deg  yaw: +0.03 deg  body_xyz: [0.0012399607342201858, -0.0013672686552864354, 0.35974564445132046]  speed_xy: 0.003 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.171 FR:-0.166 BL:-0.171 BR:-0.167}
  [easing into trot  40%] pitch: +0.01 deg  roll: +0.24 deg  yaw: -0.05 deg  body_xyz: [0.0014973659599031438, -0.0018602571472513887, 0.359708190978619]  speed_xy: 0.002 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.172 FR:-0.166 BL:-0.172 BR:-0.166}
  [easing into trot  50%] pitch: +0.03 deg  roll: +0.29 deg  yaw: -0.02 deg  body_xyz: [0.0015770809569906178, -0.0019503864694967916, 0.359508674153181]  speed_xy: 0.001 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.173 FR:-0.166 BL:-0.173 BR:-0.166}
  [easing into trot  60%] pitch: +0.03 deg  roll: +0.33 deg  yaw: -0.04 deg  body_xyz: [0.001650819409091208, -0.001929178360784324, 0.3592657692109511]  speed_xy: 0.001 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.174 FR:-0.166 BL:-0.174 BR:-0.166}
  [easing into trot  70%] pitch: +0.03 deg  roll: +0.39 deg  yaw: -0.07 deg  body_xyz: [0.0019658618676690357, -0.0020657300382463024, 0.3591802051530219]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.175 FR:-0.165 BL:-0.175 BR:-0.166}
  [easing into trot  80%] pitch: +0.02 deg  roll: +0.41 deg  yaw: -0.09 deg  body_xyz: [0.0019922899324234314, -0.0020741883879580383, 0.3589978470168784]  speed_xy: 0.002 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=-0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.176 FR:-0.165 BL:-0.176 BR:-0.165}
  [easing into trot  90%] pitch: +0.02 deg  roll: +0.44 deg  yaw: -0.09 deg  body_xyz: [0.001987209208767338, -0.002087899292344807, 0.35889288017780835]  speed_xy: 0.001 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.177 FR:-0.165 BL:-0.177 BR:-0.165}
  [easing into trot 100%] pitch: +0.01 deg  roll: +0.47 deg  yaw: -0.10 deg  body_xyz: [0.001969033559913827, -0.0020831930670513667, 0.35884411855570925]  speed_xy: 0.001 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.178 FR:-0.165 BL:-0.178 BR:-0.165}
--- trot engaged: period=1.0s  target_vx=0.15 m/s  cycles=6 ---
  [trot t=0.00] pitch: +0.01 deg  roll: +0.48 deg  yaw: -0.10 deg  body_xyz: [0.001970688520355843, -0.0020918099834763815, 0.3588301012575873]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: None  foot_z: {FL:-0.179 FR:-0.165 BL:-0.179 BR:-0.165}
  [trot t=0.06] pitch: -0.15 deg  roll: +0.38 deg  yaw: +0.28 deg  body_xyz: [0.0015032057598531948, -0.0014917418832777988, 0.3542788003417341]  speed_xy: 0.038 (target 0.150)  pitch_rate: -0.4 deg/s  theta(p=-0.04 d=-0.07 clamped=-0.10) deg  yaw_corr(err=+0.38deg I=+0.000 -> fx_term=+0.0010 fy_term=-0.0005)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.179 FR:-0.163 BL:-0.178 BR:-0.159}
  [trot t=0.12] pitch: -0.54 deg  roll: +0.01 deg  yaw: +1.97 deg  body_xyz: [-0.0033980047471059965, 0.00024624925536175787, 0.35100195577212406]  speed_xy: 0.090 (target 0.150)  pitch_rate: -3.7 deg/s  theta(p=-0.13 d=-0.55 clamped=-0.68) deg  yaw_corr(err=+2.07deg I=+0.002 -> fx_term=+0.0055 fy_term=-0.0026)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.173 FR:-0.164 BL:-0.178 BR:-0.148}
  [trot t=0.18] pitch: -2.38 deg  roll: +0.04 deg  yaw: +2.95 deg  body_xyz: [-0.007489573532359307, 0.0004634276170041014, 0.3482113840762867]  speed_xy: 0.077 (target 0.150)  pitch_rate: -17.2 deg/s  theta(p=-0.50 d=-2.16 clamped=-2.66) deg  yaw_corr(err=+2.95deg I=+0.005 -> fx_term=+0.0079 fy_term=-0.0037)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.166 FR:-0.166 BL:-0.176 BR:-0.140}
  [trot t=0.24] pitch: -5.23 deg  roll: +0.50 deg  yaw: +3.43 deg  body_xyz: [-0.011817392125824588, -0.0028221989828317983, 0.34323325874762123]  speed_xy: 0.087 (target 0.150)  pitch_rate: -33.0 deg/s  theta(p=-1.19 d=-4.58 clamped=-5.77) deg  yaw_corr(err=+3.48deg I=+0.008 -> fx_term=+0.0095 fy_term=-0.0044)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.160 FR:-0.171 BL:-0.168 BR:-0.130}
