waiting for the drop to settle...
landed, pitch = 0.00 deg  roll = 0.00 deg
body position: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]
yaw at settle (before control_loop has published a single command): -0.00 deg
--- crouch (hip/knee only, all ABAD at 0) ---
  [crouch   1%] pitch: +0.00 deg  roll: +0.00 deg  yaw: -0.00 deg  body_xyz: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.200 FR:-0.200 BL:-0.200 BR:-0.200}
  [easing into trot   1%] pitch: +0.10 deg  roll: +0.08 deg  yaw: -2.10 deg  body_xyz: [0.005872902115094631, 0.0009581121942265044, 0.359261112325603]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.167 FR:-0.169 BL:-0.168 BR:-0.170}
  [easing into trot  10%] pitch: +0.12 deg  roll: +0.17 deg  yaw: -2.11 deg  body_xyz: [0.006216255107172898, 0.00034670090432493484, 0.3592676200056135]  speed_xy: 0.003 (target 0.150)  theta: +0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.168 FR:-0.169 BL:-0.168 BR:-0.169}
  [easing into trot  20%] pitch: +0.09 deg  roll: +0.23 deg  yaw: -2.23 deg  body_xyz: [0.006805459328450292, -5.543365029218983e-05, 0.3590675484142914]  speed_xy: 0.001 (target 0.150)  theta: +0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.168 FR:-0.168 BL:-0.169 BR:-0.169}
  [easing into trot  30%] pitch: +0.08 deg  roll: +0.29 deg  yaw: -2.25 deg  body_xyz: [0.0068918377034787185, -0.0003923875072011984, 0.35890021997203136]  speed_xy: 0.002 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.169 FR:-0.168 BL:-0.170 BR:-0.169}
  [easing into trot  40%] pitch: +0.08 deg  roll: +0.34 deg  yaw: -2.31 deg  body_xyz: [0.0073700528160256795, -0.0006317366537154877, 0.35867456393315417]  speed_xy: 0.001 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.170 FR:-0.168 BL:-0.171 BR:-0.168}
  [easing into trot  50%] pitch: +0.06 deg  roll: +0.33 deg  yaw: -2.32 deg  body_xyz: [0.007091094700772704, -0.0009425033172289142, 0.3584487368362301]  speed_xy: 0.003 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.173 FR:-0.168 BL:-0.173 BR:-0.168}
  [easing into trot  60%] pitch: +0.07 deg  roll: +0.38 deg  yaw: -2.30 deg  body_xyz: [0.006969272119733233, -0.001251311891545468, 0.3583387868889434]  speed_xy: 0.004 (target 0.150)  theta: +0.03 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.174 FR:-0.168 BL:-0.174 BR:-0.168}
  [easing into trot  70%] pitch: +0.04 deg  roll: +0.42 deg  yaw: -2.31 deg  body_xyz: [0.006581753768828801, -0.0015335824865881072, 0.35831287176193016]  speed_xy: 0.001 (target 0.150)  theta: -0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.175 FR:-0.168 BL:-0.175 BR:-0.168}
  [easing into trot  80%] pitch: +0.04 deg  roll: +0.46 deg  yaw: -2.32 deg  body_xyz: [0.006666928506354996, -0.0017228379727510176, 0.3582604544561208]  speed_xy: 0.001 (target 0.150)  theta: +0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.176 FR:-0.168 BL:-0.176 BR:-0.168}
  [easing into trot  90%] pitch: -0.10 deg  roll: +0.32 deg  yaw: -2.79 deg  body_xyz: [0.003450783117995575, -0.0007212575840693078, 0.3581913094148813]  speed_xy: 0.002 (target 0.150)  theta: -0.02 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.178 FR:-0.167 BL:-0.179 BR:-0.167}
  [easing into trot 100%] pitch: +0.08 deg  roll: +0.41 deg  yaw: -2.74 deg  body_xyz: [0.005671645069778479, -0.0015488899607633705, 0.358606870186189]  speed_xy: 0.001 (target 0.150)  theta: +0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.179 FR:-0.167 BL:-0.180 BR:-0.167}
--- trot engaged: period=1.0s  target_vx=0.15 m/s  cycles=6 ---
  [trot t=0.00] pitch: +0.08 deg  roll: +0.41 deg  yaw: -2.74 deg  body_xyz: [0.005654917134151729, -0.0015727024058703764, 0.358615912068149]  speed_xy: 0.002 (target 0.150)  theta: +0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: None  foot_z: {FL:-0.179 FR:-0.167 BL:-0.180 BR:-0.167}
  [trot t=0.31] pitch: -7.89 deg  roll: +0.08 deg  yaw: -0.26 deg  body_xyz: [-0.012266699155652788, -0.0020020047648087167, 0.33832652225287896]  speed_xy: 0.025 (target 0.150)  theta: -6.71 deg  yaw_corr(err=+2.47deg I=+0.008 -> fx_term=+0.0114 fy_term=-0.0032)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.159 FR:-0.179 BL:-0.158 BR:-0.126}
  [trot t=0.61] pitch: -1.23 deg  roll: +0.44 deg  yaw: -7.57 deg  body_xyz: [-0.0023365950442362955, 0.0017415896386975083, 0.34378913271731576]  speed_xy: 0.108 (target 0.150)  theta: +2.17 deg  yaw_corr(err=-4.83deg I=+0.011 -> fx_term=-0.0203 fy_term=+0.0057)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.156 FR:-0.163 BL:-0.160 BR:-0.184}
  [trot t=0.92] pitch: -6.68 deg  roll: +3.85 deg  yaw: -11.90 deg  body_xyz: [-0.012653295893053435, -0.020736784196262903, 0.3199853959884527]  speed_xy: 0.136 (target 0.150)  theta: -2.34 deg  yaw_corr(err=-9.30deg I=-0.032 -> fx_term=-0.0430 fy_term=+0.0120)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.172 FR:-0.145 BL:-0.139 BR:-0.169}
  [trot t=1.22] pitch: -10.01 deg  roll: +1.34 deg  yaw: +1.03 deg  body_xyz: [-0.02910697114949124, -0.0008308490533152743, 0.33515899355675294]  speed_xy: 0.122 (target 0.150)  theta: -9.41 deg  yaw_corr(err=+3.52deg I=-0.046 -> fx_term=+0.0119 fy_term=-0.0033)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.169 FR:-0.174 BL:-0.164 BR:-0.137}
  [trot t=1.53] pitch: -3.28 deg  roll: -0.44 deg  yaw: -0.41 deg  body_xyz: [0.014977160263557667, 0.02257983319231993, 0.34659789349789333]  speed_xy: 0.207 (target 0.150)  theta: -3.78 deg  yaw_corr(err=+2.47deg I=-0.025 -> fx_term=+0.0089 fy_term=-0.0025)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.155 FR:-0.180 BL:-0.166 BR:-0.175}
  [trot t=1.84] pitch: +3.50 deg  roll: +1.80 deg  yaw: -6.38 deg  body_xyz: [0.06530146032862971, 0.003178287787593552, 0.33960342775193175]  speed_xy: 0.221 (target 0.150)  theta: +0.41 deg  yaw_corr(err=-3.72deg I=-0.035 -> fx_term=-0.0188 fy_term=+0.0053)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.167 FR:-0.132 BL:-0.151 BR:-0.177}
  [trot t=2.14] pitch: +1.96 deg  roll: -1.35 deg  yaw: -2.82 deg  body_xyz: [0.0990839932370034, 0.02141432969284456, 0.34938572048202426]  speed_xy: 0.083 (target 0.150)  theta: +2.96 deg  yaw_corr(err=-0.22deg I=-0.046 -> fx_term=-0.0044 fy_term=+0.0012)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.171 FR:-0.164 BL:-0.182 BR:-0.151}
  [trot t=2.45] pitch: -3.63 deg  roll: -1.65 deg  yaw: +0.52 deg  body_xyz: [0.12077058653586481, 0.02338851475526893, 0.33419476556311184]  speed_xy: 0.138 (target 0.150)  theta: -4.46 deg  yaw_corr(err=+3.52deg I=-0.043 -> fx_term=+0.0121 fy_term=-0.0034)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.161 FR:-0.184 BL:-0.155 BR:-0.147}
  [trot t=2.76] pitch: -5.97 deg  roll: +3.32 deg  yaw: -6.19 deg  body_xyz: [0.10122392299150293, -0.006321256962189763, 0.3213965669761773]  speed_xy: 0.104 (target 0.150)  theta: -10.68 deg  yaw_corr(err=-2.63deg I=-0.040 -> fx_term=-0.0145 fy_term=+0.0041)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.176 FR:-0.171 BL:-0.124 BR:-0.167}
  [trot t=3.06] pitch: -5.22 deg  roll: +2.77 deg  yaw: -5.44 deg  body_xyz: [0.05138322995404736, 0.010382880791356786, 0.3441031537537214]  speed_xy: 0.162 (target 0.150)  theta: -0.64 deg  yaw_corr(err=-3.38deg I=-0.068 -> fx_term=-0.0199 fy_term=+0.0056)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.180 FR:-0.161 BL:-0.176 BR:-0.182}
  [trot t=3.37] pitch: -6.33 deg  roll: -1.60 deg  yaw: +9.73 deg  body_xyz: [0.07442935230656196, 0.047251146498915104, 0.32650676648387084]  speed_xy: 0.167 (target 0.150)  theta: +10.81 deg  yaw_corr(err=+12.28deg I=-0.034 -> fx_term=+0.0510 fy_term=-0.0143)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.132 FR:-0.163 BL:-0.175 BR:-0.145}
